audio	sentence	duration	gender	native_lang
22_2118_3_222_02_211109-183613_bem_004_elicit_1.wav	umulumendo na imya ukuboko ku celela abantu 	4.015	female	nbl
27_9090_2_271_01_211113-174944_bem_f07_elicit_1.wav	kuli nomwaice ubikile amaboko yakwe muma tumba 	5.218	male	nya
19_1301_2_191_01_211109-022132_bem_665_elicit_1.wav	namayo kukuso aloleshe panshi ilyo abanankwe baloleshe kuntashi elyo nakwata na utunjelengwe rings kukutwi nakuminwe 	12.636	male	bem
347_2_01_211016-002651_bem_9d4_elicit_1.wav	umo umulumendo uwinine pantashi naiminina naikata ne cipampa 	6.647	female	bem
20_7429_2_201_01_220116-205453_bem_62a_elicit_1.wav	elyo nakafwala itoloshi ilya makumbi makumbi nemishishi shilekafimba napamenso 	6.556	female	bem
12_6670_2_121_01_211106-065250_bem_9ed_elicit_1.wav	kunuma epo bekele kuli ifimuti 	2.767	male	nya
17_6592_3_172_02_220112-142559_bem_5da_elicit_1.wav	bushe iyi encende bafumine mukwisula muncende iyi eko abantu besa mukupupwako umwela 	6.738	male	toi
7_1749_0_71_01_170102-013306_bem_74d_elicit_0.wav	umulumendo nafwala icampepo camakumbi makumbi na kaputula wafita 	6.715	female	toi
34_10814_1_342_02_220128-034804_bem_d0b_elicit_0.wav	aba baume bali mumabumba yabili yabili bushe nikwisa bali 	5.49	male	bem
33_4874_3_332_02_211110-124306_bem_b14_elicit_1.wav	kabili nabasenda nefintu ifilemoneka ifya fina ifyo bapapile mu numa yabo 	8.326	female	nse
27_9098_0_271_01_211113-175600_bem_f07_elicit_0.wav	batata nabekala panshi panse yacikulwa 	4.787	male	nya
34_5029_1_342_02_211113-234541_bem_50c_elicit_0.wav	akamwana kali pakati nakafwala ishati iya kashika 	4.832	male	lam
33_4794_0_331_01_211109-191146_bem_c25_elicit_0.wav	abaume bamo abalemoneka aba cikoloci bali ku ncende imo iilemoneka kwati ni panse ya cifulo icacindama 	14.792	female	nse
32_4529_2_321_01_211111-235133_bem_e94_elicit_1.wav	bale iminika icimbaya mbaya icikulu kumonafye kukuboko ukwimishe namayo mumulu 	6.783	female	nya
31_4371_4_311_01_211110-180231_bem_85e_elicit_2.wav	kwena akasuba kalemoneka nakasama limbi ni filya musosele ati takupita saana abantu 	5.785	male	bem
12_6620_0_121_01_211105-170708_bem_9ed_elicit_0.wav	ibuumba yabanakashi baleteya ubwangalo yahockey 	5.671	male	nya
19_1379_1_192_02_211110-162123_bem_d8d_elicit_0.wav	balemoneka kwati bali kuma pepo bonse nabakwata utubuku twapalana 	5.83	female	leh
33_4827_1_332_02_211109-232735_bem_b14_elicit_0.wav	abaume bamo abafwele ishati lya makumbi makumbi elyo ne mputula na kasote ku mutwe nabeminina ku ntanshi 	11.003	female	nse
22_2110_3_222_02_211109-182047_bem_004_elicit_1.wav	bambi nabaikala mukati na panse ya ilinga 	3.584	female	nbl
9_5856_4_91_01_211030-065744_bem_901_elicit_2.wav	kunuma ya imbwa kuli ifimuti ifyakatapakatapa 	4.605	female	bem
14_7108_3_142_02_211112-105741_bem_5da_elicit_1.wav	cabipa saana kwena nomba nikwisa baleya pantu tabakwata ba bululu muli iyi ncende 	6.624	male	toi
2_4079_0_21_01_211031-112540_bem_2a5_elicit_0.wav	umwanakashi naiminina mulubansa lwakuteyelamo ubangalo bwa mupila 	5.082	male	bem
30_4022_0_301_01_211109-195033_bem_654_elicit_0.wav	umulumendo umusungu aletinika pa citunshi tunshi 	6.42	male	bem
21_1720_2_211_01_211111-100021_bem_83a_elicit_1.wav	babili nabekala pafipuna elyo umbi naiminina kuli naumbi umuntu uwikalile mupepi na bashitata abakutumene lwakukatalamukila nakumusebo 	10.504	female	
20_1518_2_201_01_211110-180015_bem_dbf_elicit_1.wav	pali aba abalumendo palifye umo umufishi nao eminine akatalamukila eko alemwentwila 	10.164	female	bem
19_1408_1_192_02_211110-170027_bem_d8d_elicit_0.wav	kamashini kakwe kelangi lya kashika nelya fita 	4.7410000000000005	female	leh
19_7180_0_191_01_220118-183520_bem_524_elicit_0.wav	umulumendo ali pacitukutuku 	3.04	female	bem
22_2034_1_222_02_211109-105055_bem_004_elicit_0.wav	umu ni mu ng anda ya kusendama 	2.767	female	nbl
25_2825_3_252_02_211109-211136_bem_f08_elicit_1.wav	mwabafe apakubelengela pamo kanshi umo kulabelengela panshi 	6.715	female	bem
35_5312_0_351_01_220117-140238_bem_ba5_elicit_0.wav	umwanakashi umo uwabuuta inkanda alefwika umwana umwanakashi uwabuuta inkanda insapato 	6.488	male	bem
28_3697_3_282_02_211111-205822_bem_665_elicit_1.wav	yasabawike nganshi kwati elyo mashini yalila kanshi kufyampuka nga cituku tuku 	7.895	male	bem
2_326_1_22_02_211026-121815_bem_2a5_elicit_0.wav	afwele ishati ya buta apali icikope ca muntu 	5.876	male	
1_3937_3_12_02_211104-134258_bem_2a5_elicit_1.wav	eya mukwai elyo uli pantanshi umwaume ali nayimya ukulu kwakulyo elyo nakontama nalolesha nakuntashi kwakwe 	10.345	male	bem
30_9733_4_301_01_220120-102343_bem_eb0_elicit_2.wav	umwanakashi uufwele akaputula ka kashiika na kashati ka tumishilwa twabuuta no twakashiika naikala pacibumbili pamo no mwaume uufwele ishati lya tubokoshi aba banakashi bashaala batatu nabeminina balelanshanya 	14.361	female	bem
7_5410_3_72_02_170101-040041_bem_74d_elicit_1.wav	elo imbwa ilemoneka baliisunga busaka busaka 	7.827000000000001	female	toi
1_3837_2_11_01_211105-225143_bem_cee_elicit_1.wav	ali nafwala akakufwala akafiita 	2.699	female	bem
28_9313_0_281_01_220109-110717_bem_94f_elicit_0.wav	abanakashi babili nabe minina ku ntanshi ya bantu katwishi finshi bale panga 	6.602	male	ngo
21_1927_0_211_01_211113-000212_bem_83a_elicit_0.wav	bashitata abasungu abali cine konse konse balebebeta imilimo yabombelwe pa cikulwa cili pa ntanshi 	7.486000000000001	female	
32_4679_4_321_01_211112-224855_bem_e94_elicit_2.wav	ukulingana nefyo bonse batatu bafwele cipalile kwati munganda bali namukaba 	6.827999999999999	female	nya
27_8993_3_272_02_211112-231146_bem_e72_elicit_1.wav	kumbali yamasoja kuli motoka namawilo yali mumulu 	7.101	female	leh
13_6834_4_131_01_211029-191038_bem_9ed_elicit_2.wav	katwishi mangalo ayaashani aya alecita uyu mulumendo 	4.468999999999999	male	nya
27_8978_3_272_02_211112-224332_bem_e72_elicit_1.wav	uku bali nimu tauni abantu abengi balepitana kumbi kumbali baleenda elo bambi nabekala kulubali lumbi 	7.645	female	leh
38_5952_1_382_02_211111-112555_bem_ba5_elicit_0.wav	uyu umulumendo alemoneka uwanaka elyo afwelefye akaputula na akasote kumutwe 	5.944	female	bem
11_6314_3_112_02_211101-214751_bem_574_elicit_1.wav	bushe naumona ukuti kuli ici cifulo kuli abantu abengi 	4.038	female	bem
9_2157_1_92_02_211026-170519_bem_901_elicit_0.wav	kabili shili fye sheka 	3.221	female	bem
18_6877_1_182_02_220117-140636_bem_5bb_elicit_0.wav	nabemanina pamabwe ayo ayali mumbali yacima 	4.809	male	bem
22_7844_2_221_01_211112-191347_bem_004_elicit_1.wav	cilemoneka kwati pali ilyashi 	2.609	female	nbl
22_2037_4_221_01_211109-225322_bem_50c_elicit_2.wav	namayo umo alemoneka uwasangalala nafwala no mingila 	6.0120000000000005	male	lam
570_4_01_211004-094614_bem_81c_elicit_2.wav	iyo utusapato utu teti tuteyelemo abakulu iyo utusapato nato natuibela fyepalwatuko 	6.897	male	bem
14_3261_1_142_02_211028-113304_bem_d90_elicit_0.wav	iyi incende ili iyasampa saana ne caani 	4.673	male	bem
22_7798_4_221_01_211112-144950_bem_004_elicit_2.wav	kumbali yakuntashi kulemoneka imiti iyi tali 	4.287	female	nbl
32_4475_1_322_02_211110-184207_bem_947_elicit_0.wav	bali mumpanga bonse nabekata inkoto kuminwe shonse shibili 	7.895	male	toi
25_2919_2_251_01_211110-150830_bem_5da_elicit_1.wav	naisa nombaline mbonekofe icikope ici icili mwi buku twalaya leka nomulumendo tuli nankwe afike ayafe mukushita ifyakulya mukati mwituka umukashana wikele ayeba uwiminine 	14.883	male	toi
27_9163_2_271_01_211113-231417_bem_f07_elicit_1.wav	limbi insalu afwele ilebaba pakuti alefwenya 	4.5600000000000005	male	nya
22_2154_2_221_01_211110-214826_bem_50c_elicit_1.wav	they are enjoying the game that they are playing 	4.628	male	lam
17_6460_1_172_02_220112-002606_bem_5da_elicit_0.wav	shi tata ekele mung anda na pa window pali ne botolo lya bwalwa 	5.354	male	toi
15_7453_2_151_01_211027-141958_bem_9ff_elicit_1.wav	cilemoneka kwati nipa mumana ubulalo buli 	5.649	female	bem
7_5303_1_72_02_170101-041156_bem_74d_elicit_0.wav	ilebutuka mumpanga muli na ifimuti ifingi 	5.445	female	toi
19_7058_0_191_01_220118-101947_bem_524_elicit_0.wav	umulumendo aleenda natambulula namaboko yonse mumulu 	4.923	female	bem
27_3338_1_272_02_211111-104718_bem_f07_elicit_0.wav	pambali pali bashitata abaleyeenda elo tabafwele insalu yakumulu 	5.649	male	nya
25_2897_3_252_02_211109-232337_bem_f08_elicit_1.wav	ituka ilya kunwamo tea nefyakulya fya kacelo lyalilumbikwa muncende bekalilamo 	7.781000000000001	female	bem
28_9373_4_281_01_220110-181259_bem_94f_elicit_2.wav	aya ama bimbi tayale moneka aya kali saana tayemishe amenshi saana 	7.396	male	ngo
11_6312_1_112_02_211101-213026_bem_574_elicit_0.wav	kabili nafwala ifyakufwala ifyafita elyo necisote icabuta 	4.31	female	bem
33_4867_2_331_01_211110-184637_bem_c25_elicit_1.wav	uwacaice umo akwete imishishi sha fita kabili umbi akwete imishishi sha buta 	9.301	female	nse
37_5945_0_371_01_211113-055454_bem_5bb_elicit_0.wav	umulumendo ali pamusebo nanina napancinga aleensha 	5.354	male	bem
8_5587_2_81_01_211102-065147_bem_ce8_elicit_1.wav	aleemoneka uwasekelela 	4.378	male	bem
16_7566_2_161_01_170101-084926_bem_74d_elicit_1.wav	awe cishika alemoneka kwati alikalipa naimya namaboko mumulu kwati cimpondo nemeshishi mumutwe alishibika nakala imbi 	13.703	female	toi
33_4851_0_331_01_211110-002437_bem_c25_elicit_0.wav	umwaume uwa nkanda ya buuta nafwala imputula iya fita ne shati ilya milaini elyo ne cimpmpo ku mutwe ali ku cifulo ca kuteyela amangalo 	18.24	female	nse
33_4720_1_332_02_211109-125453_bem_b14_elicit_0.wav	bambi pali ili ibumba bana abanono elo bambi bakalamba 	5.649	female	nse
21_1854_2_211_01_211112-221211_bem_83a_elicit_1.wav	kabili bonse nabafwala ifyakucinga umushishi elyo nabafwala notwa kucingilila amatwi ku menshi 	6.715	female	
209_0_01_210929-173219_bem_9d4_elicit_0.wav	umulumendo no mukashana nabeminina nabekata ne minwe 	5.944	female	bem
25_2720_1_252_02_211109-120149_bem_f08_elicit_0.wav	ilingi liine utubwa tuchita ifyamusango uyu ngatulekonkelesha mubantu 	6.874	female	bem
12_6643_0_121_01_211105-183424_bem_9ed_elicit_0.wav	imbwa iletoloka necintu cakwangasha mukanwa 	4.356	male	nya
21_1929_0_211_01_211113-000347_bem_83a_elicit_0.wav	bana mayo ba cikalamba abali bane elyo nashitata umo nabeminina pa ntanshi ya tuuka lishitisha ifyakulya pa mbali ya musebo 	8.87	female	
31_10180_4_311_01_220127-184719_bem_eb0_elicit_2.wav	iyi imbwa cipalile kwati ileangala kuli iyi incende ukuli na meenshi makasa ayengi saana kabili umu mwine emo iyi imbwa iletolauka 	13.136	female	bem
29_9488_1_292_02_220111-141746_bem_94f_elicit_0.wav	babili fye ebale bombela pa muntu aba bambi bale tamba fye pafile citika 	8.621	male	ngo
32_4493_1_322_02_211110-191951_bem_947_elicit_0.wav	bushe finshi uyu mulumendo alebomfya pakubeya umunankwe 	8.076	male	toi
28_3678_2_281_01_211112-212730_bem_d8d_elicit_1.wav	mwibumba lyabaletamba muli shitata untu afwele ishati lya buta elyo naikata kamela 	7.667999999999999	female	leh
34_5160_2_341_01_211114-151600_bem_50c_elicit_1.wav	nabafwala ifya kufwala ifya pusana ukubalala 	3.97	male	lam
31_10081_2_311_01_220126-161202_bem_eb0_elicit_1.wav	uyu uwacaice iwa mushishi ne nkanda yabuuta aleyangala kucifulo ici ukwaba ifimuti 	10.345	female	bem
32_10298_3_322_02_220121-101330_bem_b40_elicit_1.wav	bushe aba bene umwanakashi uwafiita no mwaume uwakwata inkanda iya buuta finshi balecita 	10.232	female	bem
19_7045_3_192_02_220118-101848_bem_5bb_elicit_1.wav	cilemoneka kwati alifye eka 	2.904	male	bem
7_5358_4_71_01_211104-103317_bem_1e5_elicit_2.wav	saana fye pantu cimasiki tacilemonekapo nabwino elo nomukulu kuti atina 	9.755	female	bem
18_12088_3_182_02_211110-091147_bem_433_elicit_1.wav	amenshi yene aya yalemoneka kwati yali namabimbi saana cansambu n umwana kuti akwata umwenso 	10.39	male	bem
27_3404_2_271_01_211111-163938_bem_6f4_elicit_1.wav	cipalile kwati intambo imo naiputuka nangula transformer yapoka euku umulumendo alekwela ukutila alungishe 	10.368	female	leh
34_10852_1_342_02_220123-140814_bem_57f_elicit_0.wav	iyi motoka intu aba bandume baleensha yalikwata ulukasu kuntanshi 	8.326	female	bem
31_10186_2_311_01_220127-185918_bem_eb0_elicit_1.wav	iyi incende ilemoneka iisuma kabili naikwata ifimuti ifitali kabili ifikulu ifyakatapakatapa kabili yabelako pa muuluko 	13.794	female	bem
31_10159_4_311_01_220127-152416_bem_eb0_elicit_2.wav	abaume babili abafwele amatoloshi ayalemoneka aya fiita baleenda elyo umwaume uukwete icimpompo muminwe ena nakumbatana na umwanakashi 	13.907	female	bem
18_12090_0_181_01_211114-151614_bem_5da_elicit_0.wav	shitaata na namaayo baleenda mumbali yamumana kunuma yabo kuli na bantu abaleangala pamenshi 	6.9190000000000005	male	toi
22_2118_4_221_01_211110-153615_bem_50c_elicit_2.wav	cilemoneka kwati aya ma angalo ya kunina mfwalashi 	6.171	male	lam
10_2341_1_102_02_211106-093935_bem_574_elicit_0.wav	aleangalila pa lunkoto ulubishi kunuma yakwe kuli ilinga yamabula yabishi 	3.516	female	bem
27_9127_1_272_02_211113-180235_bem_b15_elicit_0.wav	kumbali yabo kuli icakwenshamo umwana nomba ciloleshe kumbi 	6.534	female	leh
34_5071_2_341_01_211113-224529_bem_004_elicit_1.wav	nabekala pa matabo 	2.2230000000000003	female	nbl
12_2839_2_121_01_211031-030146_bem_bd6_elicit_1.wav	ehe elyo pe tebulo pali ici matimati 	6.465	male	lam
5_4798_1_52_02_220124-222509_bem_574_elicit_0.wav	bushe cinshi anyatilepo pa meenshi apo eminine 	5.24	female	bem
37_5809_4_371_01_211111-174356_bem_5bb_elicit_2.wav	petebulo lyamulumendo pali nemikate 	6.216	male	bem
20_1638_1_202_02_211113-075913_bem_654_elicit_0.wav	ala mune kanshi mulumendo pakubala nacimona kwati mukashana 	8.054	male	bem
14_7128_2_141_01_211111-144006_bem_f08_elicit_1.wav	cileemoneka kwati nimbwa sha mulumendo wamuno muncende 	4.401	female	bem
34_10817_4_341_01_220122-171820_bem_57f_elicit_2.wav	cipalile kwati pali ifyo aba bashikulu bantu balefwaya ukusambilisha aba bana balumendo kunuma yabana balumendo kuli abanakashi abeminine 	12.024	female	bem
16_6404_4_161_01_220111-163321_bem_5da_elicit_2.wav	awe cawama saana nomba kuti atampa uku lunga inama mumpanga bwino 	6.307	male	toi
16_6227_2_161_01_220110-135607_bem_5da_elicit_1.wav	cilemoneka kwati baleya muku kopwa ifi pikica mupepi nakamana 	4.287	male	tog
32_4580_3_322_02_211111-092108_bem_947_elicit_1.wav	eehe cacine nasumina kabili umulumendo uyu alimulwelele naikata amaboko kuntambo 	10.663	male	toi
16_7727_2_161_01_211109-172502_bem_74d_elicit_1.wav	ee kwena ifimbaya mbaya naine ninfimona elo kumbali wamusebo kuli na ifimuti 	7.803999999999999	female	toi
34_4973_1_342_02_211113-165841_bem_50c_elicit_0.wav	bali kuula aka kayanda kumbali ya mumana 	3.4930000000000003	male	lam
4_910_2_41_01_211027-114357_bem_5a5_elicit_1.wav	elo uyu umulumendo lintu abelele apepi ba kamela alemoneka uku kula sana 	9.71	male	bem
22_1971_3_222_02_211108-161353_bem_004_elicit_1.wav	ku numa ya balumendo babili kuli utumupando 	5.263	female	nbl
28_3529_3_282_02_211111-035523_bem_665_elicit_1.wav	pamulu wafikulwa pali ifipampa fibili ifileti icantanshi show print na ica cibili parking 	9.551	male	bem
17_7950_3_172_02_211111-082239_bem_e94_elicit_1.wav	cilemoneka kwati shitaata alelolela isitima 	4.855	female	nya
35_5225_2_351_01_220114-171354_bem_ba5_elicit_1.wav	icine shilemoneka ishabusaka sana na abantu bamo kuti bashalila 	5.558	male	bem
8_1920_0_81_01_211031-095221_bem_abe_elicit_0.wav	abantu abeengi nabekala 	3.698	male	bem
16_7741_0_161_01_211110-101804_bem_74d_elicit_0.wav	ibumba ilyabalumendo na abakashana baleenda mumusebo 	5.445	female	toi
25_2738_0_251_01_211109-121956_bem_5da_elicit_0.wav	ibumba lyaba kemba lile sansamusha abantu 	4.061	male	toi
16_6412_0_161_01_220111-165125_bem_5da_elicit_0.wav	shitata alenda mumusebo lubali kuli necibumba icalembwapo 	5.172000000000001	male	toi
16_7747_0_161_01_211110-102707_bem_74d_elicit_0.wav	umwaume afwele ifyakufwala ifyabuta aleteya umupila mucibansa 	6.261	female	toi
27_3354_4_271_01_211111-124029_bem_e6d_elicit_2.wav	alemoneka umwaice ukucila eboali nabo kutipaba abafyashi icishinka mwee 	4.968	female	leh
13_6972_4_131_01_211031-154123_bem_9ed_elicit_2.wav	efyo cilemoneka pantu umuntu fye kuti aicena mumangalo aya 	5.513	male	nya
27_3289_2_271_01_211110-164503_bem_0cc_elicit_1.wav	ili ibumba ililikunuma lilemoneka lili pamo nabaleafwana ukukaka 	8.008	female	leh
22_2189_3_222_02_211110-103833_bem_004_elicit_1.wav	uyu ufwele ishati ya buta cilemoneka kwati ale punda 	4.7410000000000005	female	nbl
16_6249_3_162_02_220104-202352_bem_15f_elicit_1.wav	imbwa ine iyi ilemoneka ukuba iikali sana kumwenafye efyo iletoloka icimuti ici 	8.302999999999999	female	bem
12_2759_2_121_01_211025-083856_bem_bd6_elicit_1.wav	saana fye elo kunuma yakwe kuli ibuumba ya abantu no lupili 	7.553999999999999	male	lam
1_187_2_11_01_211031-144411_bem_cc3_elicit_1.wav	umwaume uyu ali pancinga ali mukucimfyanya kwa macinga 	12.773	male	toi
20_7356_4_201_01_220116-200023_bem_62a_elicit_2.wav	elyo alemoneka kwati ali umwakusambila monafye ifili kunuma yakwe 	5.535	female	bem
22_2024_1_222_02_211108-223924_bem_004_elicit_0.wav	bonse naba fwala ama shati aya fita 	3.539	female	nbl
39_1193_1_392_02_211118-141213_bem_1e5_elicit_0.wav	bushe umwaume uufwele ishati lyelangi lya mutuntula ne toloshi lyelangi lya makumbimakumbi eminine alecita finshi kumbali ya cikulwa munshi ya cimuti icitali 	7.736000000000001	female	bem
22_7816_4_221_01_211112-162729_bem_004_elicit_2.wav	kulubali kwashi bansa umukashana napaapa ifile citika 	5.218	female	nbl
29_9662_2_291_01_220113-103800_bem_9ff_elicit_1.wav	ku cibumba kuli amalubala ayatabilila bwino saana ukufika ku muulu 	8.19	female	bem
191_4_01_210928-175636_bem_9d4_elicit_2.wav	ca cine nakalotoka eico cilepala kwati nakukaba nga nshi ecilengele afwale nakashati aka afwele 	7.917000000000001	female	bem
20_7390_4_201_01_220116-202444_bem_62a_elicit_2.wav	kuti caba ngefyo wasosa kabili kuti caba ati kalubifye bapanga nga statue 	8.349	female	bem
36_11243_0_361_01_220212-134530_bem_d0b_elicit_0.wav	kucifulo cimo mukati kuli mwanakashi naiminina alebika bwino nsalu 	9.46	male	bem
27_9169_2_271_01_211113-233142_bem_f07_elicit_1.wav	bushe finshi fingalenga aba balumendo ukulala pe itebulo 	5.808	male	nya
22_7809_1_222_02_211112-105009_bem_50c_elicit_0.wav	abantu mucibansa nabeminina elo bambi nabekala ukulole mupila 	6.193	male	lam
22_7872_2_221_01_211112-202518_bem_004_elicit_1.wav	na ibomba 	1.5419999999999998	female	nbl
19_1289_3_192_02_211110-073127_bem_d8d_elicit_1.wav	balemoneka kwati baleya kuma yanda nangula ku makwebo eco bekatilile 	6.602	female	leh
34_10837_4_341_01_220128-155030_bem_d0b_elicit_2.wav	fyonse ifi ingoma mikolofoni na violin fyonse ifi filamfwika bwino ukufilishisha capamo 	8.575	male	bem
8_5620_1_82_02_211105-052549_bem_901_elicit_0.wav	shonse shibili shilebutukila ukulola intunga imo 	3.743	female	bem
13_6777_4_131_01_211028-115000_bem_9ed_elicit_2.wav	efileenga muleemoneka bwino muchikulwa ica bwalwa 	4.513999999999999	male	nya
34_5102_1_342_02_211114-115809_bem_004_elicit_0.wav	bambi nabeminina elo babi bale enda musebo 	4.424	female	nbl
8_1927_1_82_02_211031-061254_bem_ce8_elicit_0.wav	nashiilosha na imyona 	3.834	male	bem
12245_4_01_211021-172354_bem_dcc_elicit_2.wav	elyo abantu naposako sana amano lintu aba bantu baleshana nomba kuli na bambi abashiposeleko amano abalecita fye ifintu fyabo abane 	14.701	male	bem
12558_1_02_211102-210912_bem_dcc_elicit_0.wav	ala uyu umukashana mukali monafye ifyo acitile pakulisha elyo nafwala nakasote kafiita bushe naumona uuli kunuma ya ngoma 	10.073	male	bem
626_4_01_211005-114356_bem_dcc_elicit_2.wav	pantu babika amawilo palemoneka palifulo mucanga uwingi sana 	6.76	male	bem
28_3537_4_281_01_211112-155742_bem_d8d_elicit_2.wav	muli uyu umuputule muli umupando uwabuta apashikele umuntu nagu umo 	6.647	female	leh
32_4484_2_321_01_211111-171649_bem_e94_elicit_1.wav	na mumatwi nabafwala ifyakunfwilako 	3.516	female	nya
22_7722_0_221_01_211112-080433_bem_004_elicit_0.wav	umulumendo na fukama panshi 	2.813	female	nbl
7_5297_3_72_02_211027-170234_bem_74d_elicit_1.wav	ama baluni yene aya nayakwata ama kala aya pusana pusana 	4.923	female	toi
9_5878_2_91_01_211030-103350_bem_901_elicit_1.wav	awe bambi baleya elyo bambi baleisa 	4.628	female	bem
36_5474_2_361_01_211113-140407_bem_654_elicit_1.wav	kukuso kubaleensha incinga kuli ifikulwa ifingi ifisuma elyo ifimbaya mbaya nafiminana mumbali 	10.504	male	bem
32_4676_3_322_02_211112-101433_bem_947_elicit_1.wav	bonse babili umukashana na umulumendo beminine mumbali yalunkoto 	7.803999999999999	male	toi
1_230_4_11_01_211031-164755_bem_cc3_elicit_2.wav	bali mucikuulwa lelo tabali beeka bambi nabeminina kunuma yabo 	8.666	male	toi
21_1773_4_211_01_211112-104036_bem_83a_elicit_2.wav	cine ni kalya bapanga akakwinina keka ngataka fungulwilwe kabili kuti kashitilila ku cibumba nga apa lefyaikwa ukufika napalepa ukupitila mukukafungulula 	12.205	female	
29_9543_0_291_01_220112-183231_bem_9ff_elicit_0.wav	bana maayo babili baleenda mu musebo nabakwata na ifyola fyakokobeka 	7.986000000000001	female	bem
12_2904_2_121_01_211031-122754_bem_bd6_elicit_1.wav	shile cinfyanya ulubilo 	3.947	male	lam
19_1287_3_192_02_211110-072933_bem_d8d_elicit_1.wav	bashitata babili nabamupitilila uyu shikulu bantu untu alelomba munshila 	6.284	female	leh
31_4379_0_311_01_211110-182434_bem_85e_elicit_0.wav	ibumba lya bantu nalikala pamu canga kumbali yali bemba 	3.539	male	bem
609_3_02_211005-110453_bem_9d4_elicit_1.wav	elo petebulo abikile icitabo nabikapo nakabokoshi kakubikamo amagalashi kabili ne citabo nacimbi 	9.483	female	bem
791_2_01_211011-231846_bem_6b0_elicit_1.wav	ukulingana nefyo lilemoneka lilemoneka lyamoolokoso ili 	6.352	male	bem
22_2122_3_222_02_211110-073419_bem_004_elicit_1.wav	ku bambali yainshila kuli ibumba lya bantu 	3.38	female	nbl
21_1806_4_211_01_211112-114947_bem_83a_elicit_2.wav	cacine kwena ku incende uku bali kusuma sana balisungilila bwino impanga 	6.352	female	
26_3037_1_262_02_211109-131110_bem_8f1_elicit_0.wav	cipalile kwati nibulya ubwangalo ubwaku sonkola akaku teyelako notumuti 	6.874	male	bem
6_1317_4_61_01_211025-062001_bem_53e_elicit_2.wav	elyo icibumbwa cilya bacikula pacibumbili icabuta ico bakula ubusaka pantu caiminina 	12.5	male	bem
22_7942_2_221_01_211113-012334_bem_004_elicit_1.wav	umo na peta elo cibusa amwikata ku musana 	4.061	female	nbl
9_2063_2_91_01_211025-070002_bem_ebf_elicit_1.wav	kuli na bashikulu bantu abekete icipepala cacipampa apalembelwe fimo 	8.802	female	bem
33_4845_2_331_01_211110-000725_bem_c25_elicit_1.wav	memba wa menshi ku ncende uyu umukashana ali alemoneka makumbimakumbi 	9.619	female	nse
16_6424_0_161_01_220111-171316_bem_5da_elicit_0.wav	umulumendo nakaputula ka fita amenshi nayamusabukila 	4.787	male	toi
38_6191_4_381_01_211113-080609_bem_ba5_elicit_2.wav	elyo ici nacibaletela insaansa cine cine 	4.673	male	bem
12_2887_4_121_01_211031-102024_bem_bd6_elicit_2.wav	ehe kuli nakayanda akali panse ye linga 	5.7620000000000005	male	lam
17_7867_0_171_01_211109-132141_bem_947_elicit_0.wav	abantu abengi abapusana pusana nabeminina 	6.125	male	toi
17_7761_1_172_02_211108-204011_bem_e94_elicit_0.wav	paali abalumemdo batatu abalepeshenya na incinga 	7.122999999999999	female	nya
2_4214_3_22_02_211028-101106_bem_cee_elicit_1.wav	kalemoneka na amasako yabuutako mumo elyo mumbi ayakashikilako 	4.333	female	bem
2_442_1_22_02_211026-173517_bem_2a5_elicit_0.wav	aleikatisha pakuti epona icakuti imishipa shilemoneka ishilelangilila amaka alebomfya 	8.666	male	
636_3_02_211005-120642_bem_9d4_elicit_1.wav	iyi incende yakaena tayakwata ubulalo eico icilelenga iyi motoka ilepita mumenshi 	7.872000000000001	female	bem
14_3346_2_141_01_211104-214818_bem_ebf_elicit_1.wav	ico cani nangula tecatali sana 	4.9910000000000005	female	bem
31_4234_3_312_02_211110-101151_bem_83a_elicit_1.wav	abantu nabesula mu mucibansa ku kutamba uku kucifyanya 	4.265	female	
7_5455_1_72_02_170101-071353_bem_74d_elicit_0.wav	kumbali yambwa kuli na ifimuti ifya katapa katapa 	5.558	female	toi
30_4178_4_301_01_211110-192948_bem_654_elicit_2.wav	awe wilasakama icho tekuti cicitike 	6.692	male	bem
17_7768_0_171_01_211108-154221_bem_947_elicit_0.wav	abasungu babili bashi tata bale lanshanya 	7.803999999999999	male	toi
16_7545_0_161_01_170101-072608_bem_74d_elicit_0.wav	aba abalumendo babili balemonka kwati balesefya umupila 	6.329	female	toi
10_6119_4_101_01_211104-143355_bem_5a5_elicit_2.wav	tashilelwa ishi imbwa shilecena cenafye 	4.923	male	bem
17_7788_1_172_02_211109-124238_bem_e94_elicit_0.wav	ee elo aba bashi tata batatu bale onta umulilo 	5.603	female	nya
11_6422_1_112_02_211030-222856_bem_1e5_elicit_0.wav	bushe shili sheka nangula na bantu 	5.0360000000000005	female	bem
18_12190_2_181_01_211115-114218_bem_5da_elicit_1.wav	ee boi walungika pakulolela ebo alelolela shikulu bantu uyu alefokawilapo na fwaka 	6.647	male	toi
29_9668_4_291_01_220113-104250_bem_9ff_elicit_2.wav	elyo panshi pali utumabula utwauma fifwile fimuti fileponya 	7.6	female	bem
27_9198_1_272_02_211113-200342_bem_b15_elicit_0.wav	akaice kali kuntanshi nakalolesha kumulu akamukalamba kali kunuma kalelolesha umwaice 	9.642	female	leh
21_1773_0_211_01_211112-104036_bem_83a_elicit_0.wav	shitata umusungu uufwele ifyabuta alepeeta ici bumba ne langi lya fita 	6.171	female	
